Sample index	Multipacting max (uA)	Pressure max (mBar)	P transmise moy (W)	NI9205_E5	NI9205_Power1	NI9205_Power2	NI9205_Arc2	NI9205_Penning	T1	T2	T3	T4	Folder :	231120-110228-MesureE1-140MHz
43	0,000E+0	0,000E+0	3,691E+2	1,264E-3	4,453E+2	7,638E+1	5,382E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
44	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,456E+2	7,638E+1	5,482E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
45	0,000E+0	0,000E+0	3,692E+2	1,265E-3	4,453E+2	7,638E+1	5,566E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
46	0,000E+0	0,000E+0	3,687E+2	1,264E-3	4,460E+2	7,638E+1	5,483E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
47	0,000E+0	0,000E+0	3,687E+2	1,264E-3	4,456E+2	7,638E+1	5,381E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
48	0,000E+0	0,000E+0	3,688E+2	1,265E-3	4,453E+2	7,638E+1	5,291E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
49	0,000E+0	0,000E+0	3,693E+2	1,265E-3	4,453E+2	7,638E+1	5,189E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
50	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,456E+2	7,638E+1	5,102E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
51	0,000E+0	0,000E+0	3,687E+2	1,265E-3	4,453E+2	7,638E+1	5,019E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
52	0,000E+0	0,000E+0	3,685E+2	1,265E-3	4,456E+2	7,638E+1	4,922E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
53	0,000E+0	0,000E+0	3,684E+2	1,265E-3	4,456E+2	7,638E+1	4,838E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
54	0,000E+0	0,000E+0	3,685E+2	1,265E-3	4,453E+2	7,638E+1	4,726E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
55	0,000E+0	0,000E+0	3,689E+2	1,264E-3	4,456E+2	7,638E+1	4,638E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
56	0,000E+0	0,000E+0	3,691E+2	1,265E-3	4,453E+2	7,638E+1	4,530E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
57	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,456E+2	7,638E+1	4,444E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
58	0,000E+0	0,000E+0	3,691E+2	1,264E-3	4,453E+2	7,638E+1	4,349E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
59	0,000E+0	0,000E+0	3,690E+2	1,264E-3	4,453E+2	7,638E+1	4,264E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
60	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,453E+2	7,638E+1	4,162E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
61	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,453E+2	7,638E+1	4,064E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
62	0,000E+0	0,000E+0	3,692E+2	1,264E-3	4,453E+2	7,670E+1	3,958E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
63	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,453E+2	7,638E+1	3,864E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
64	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,453E+2	7,670E+1	3,763E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
65	0,000E+0	0,000E+0	3,692E+2	1,265E-3	4,456E+2	7,638E+1	3,682E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
66	0,000E+0	0,000E+0	3,689E+2	1,265E-3	4,453E+2	7,638E+1	3,570E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
67	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,453E+2	7,638E+1	3,473E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
68	0,000E+0	0,000E+0	3,682E+2	1,265E-3	4,453E+2	7,638E+1	3,377E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
69	0,000E+0	0,000E+0	3,690E+2	1,264E-3	4,456E+2	7,670E+1	3,275E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
70	0,000E+0	0,000E+0	3,695E+2	1,264E-3	4,456E+2	7,670E+1	3,175E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
71	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,453E+2	7,638E+1	3,080E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
72	0,000E+0	0,000E+0	3,693E+2	1,264E-3	4,456E+2	7,638E+1	2,989E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
73	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,453E+2	7,638E+1	2,886E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
74	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,453E+2	7,638E+1	2,788E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
75	0,000E+0	0,000E+0	3,690E+2	1,264E-3	4,453E+2	7,638E+1	2,687E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
76	0,000E+0	0,000E+0	3,687E+2	1,264E-3	4,453E+2	7,670E+1	2,584E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
77	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,453E+2	7,638E+1	2,489E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
78	0,000E+0	0,000E+0	3,686E+2	1,265E-3	4,453E+2	7,638E+1	2,392E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
79	0,000E+0	0,000E+0	3,684E+2	1,265E-3	4,453E+2	7,638E+1	2,296E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
80	0,000E+0	0,000E+0	3,694E+2	1,265E-3	4,453E+2	7,638E+1	2,194E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
81	0,000E+0	0,000E+0	3,691E+2	1,265E-3	4,453E+2	7,605E+1	2,103E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
