Sample index	Multipacting max (uA)	Pressure max (mBar)	P transmise moy (W)	NI9205_E5	NI9205_Power1	NI9205_Power2	NI9205_Arc2	NI9205_Penning	T1	T2	T3	T4	Folder :	231120-105111-Mesure1-80MHz
54	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,456E+2	7,638E+1	4,632E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
55	0,000E+0	0,000E+0	3,689E+2	1,265E-3	4,453E+2	7,638E+1	4,542E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
56	0,000E+0	0,000E+0	3,693E+2	1,265E-3	4,456E+2	7,638E+1	4,438E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
57	0,000E+0	0,000E+0	3,691E+2	1,265E-3	4,460E+2	7,670E+1	4,356E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
58	0,000E+0	0,000E+0	3,696E+2	1,265E-3	4,456E+2	7,605E+1	4,258E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
59	0,000E+0	0,000E+0	3,693E+2	1,264E-3	4,453E+2	7,638E+1	4,160E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
60	0,000E+0	0,000E+0	3,687E+2	1,265E-3	4,453E+2	7,638E+1	4,055E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
61	0,000E+0	0,000E+0	3,694E+2	1,265E-3	4,453E+2	7,638E+1	3,957E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
62	0,000E+0	0,000E+0	3,690E+2	1,265E-3	4,456E+2	7,670E+1	3,850E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
63	0,000E+0	0,000E+0	3,689E+2	1,265E-3	4,456E+2	7,638E+1	3,764E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
64	0,000E+0	0,000E+0	3,686E+2	1,264E-3	4,453E+2	7,638E+1	3,662E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
65	0,000E+0	0,000E+0	3,692E+2	1,264E-3	4,456E+2	7,638E+1	3,569E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
66	0,000E+0	0,000E+0	3,683E+2	1,264E-3	4,456E+2	7,670E+1	3,454E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
67	0,000E+0	0,000E+0	3,688E+2	1,264E-3	4,456E+2	7,638E+1	3,354E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
68	0,000E+0	0,000E+0	3,693E+2	1,264E-3	4,456E+2	7,670E+1	3,258E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
69	0,000E+0	0,000E+0	3,693E+2	1,265E-3	4,453E+2	7,638E+1	3,165E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
70	0,000E+0	0,000E+0	3,691E+2	1,264E-3	4,456E+2	7,670E+1	3,078E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
71	0,000E+0	0,000E+0	3,688E+2	1,265E-3	4,453E+2	7,638E+1	2,973E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
72	0,000E+0	0,000E+0	3,692E+2	1,264E-3	4,456E+2	7,638E+1	2,877E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
73	0,000E+0	0,000E+0	3,692E+2	1,264E-3	4,456E+2	7,638E+1	2,775E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
74	0,000E+0	0,000E+0	3,692E+2	1,265E-3	4,456E+2	7,638E+1	2,675E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
75	0,000E+0	0,000E+0	3,700E+2	1,265E-3	4,456E+2	7,670E+1	2,583E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
76	0,000E+0	0,000E+0	3,694E+2	1,264E-3	4,460E+2	7,638E+1	2,481E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
77	0,000E+0	0,000E+0	3,695E+2	1,265E-3	4,453E+2	7,670E+1	2,391E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
78	0,000E+0	0,000E+0	3,687E+2	1,265E-3	4,456E+2	7,638E+1	2,285E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
79	0,000E+0	0,000E+0	3,689E+2	1,264E-3	4,453E+2	7,638E+1	2,195E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
80	0,000E+0	0,000E+0	3,687E+2	1,264E-3	4,460E+2	7,638E+1	2,087E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
