Sample index	Multipacting max (uA)	Pressure max (mBar)	P transmise moy (W)	NI9205_E5	NI9205_Power1	NI9205_Power2	NI9205_Arc2	NI9205_Penning	T1	T2	T3	T4	Folder :	231120-102549-MesureE5-80MHz
32	0,000E+0	0,000E+0	3,721E+2	2,184E+2	4,489E+2	7,670E+1	3,918E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
33	0,000E+0	0,000E+0	3,718E+2	2,185E+2	4,486E+2	7,670E+1	4,016E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
34	0,000E+0	0,000E+0	3,718E+2	2,184E+2	4,486E+2	7,670E+1	4,120E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
35	0,000E+0	0,000E+0	3,712E+2	2,185E+2	4,489E+2	7,670E+1	4,217E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
36	0,000E+0	0,000E+0	3,718E+2	2,184E+2	4,489E+2	7,703E+1	4,317E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
37	0,000E+0	0,000E+0	3,712E+2	2,185E+2	4,489E+2	7,670E+1	4,397E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
38	0,000E+0	0,000E+0	3,717E+2	2,184E+2	4,486E+2	7,670E+1	4,500E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
39	0,000E+0	0,000E+0	3,717E+2	2,185E+2	4,489E+2	7,703E+1	4,590E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
40	0,000E+0	0,000E+0	3,712E+2	2,185E+2	4,489E+2	7,703E+1	4,703E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
41	0,000E+0	0,000E+0	3,717E+2	2,184E+2	4,486E+2	7,670E+1	4,795E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
42	0,000E+0	0,000E+0	3,713E+2	2,185E+2	4,486E+2	7,670E+1	4,903E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
43	0,000E+0	0,000E+0	3,709E+2	2,185E+2	4,489E+2	7,670E+1	4,985E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
44	0,000E+0	0,000E+0	3,715E+2	2,185E+2	4,486E+2	7,703E+1	5,082E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
45	0,000E+0	0,000E+0	3,713E+2	2,185E+2	4,486E+2	7,670E+1	5,172E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
46	0,000E+0	0,000E+0	3,711E+2	2,185E+2	4,486E+2	7,670E+1	5,264E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
47	0,000E+0	0,000E+0	3,709E+2	2,185E+2	4,486E+2	7,670E+1	5,367E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
48	0,000E+0	0,000E+0	3,715E+2	2,185E+2	4,489E+2	7,670E+1	5,461E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
49	0,000E+0	0,000E+0	3,720E+2	2,185E+2	4,489E+2	7,670E+1	5,555E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
50	0,000E+0	0,000E+0	3,706E+2	2,185E+2	4,486E+2	7,670E+1	5,460E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
51	0,000E+0	0,000E+0	3,713E+2	2,185E+2	4,489E+2	7,670E+1	5,365E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
52	0,000E+0	0,000E+0	3,717E+2	2,185E+2	4,486E+2	7,670E+1	5,263E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
53	0,000E+0	0,000E+0	3,710E+2	2,185E+2	4,486E+2	7,670E+1	5,171E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
54	0,000E+0	0,000E+0	3,713E+2	2,185E+2	4,489E+2	7,703E+1	5,084E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
55	0,000E+0	0,000E+0	3,713E+2	2,185E+2	4,489E+2	7,670E+1	4,985E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
56	0,000E+0	0,000E+0	3,716E+2	2,185E+2	4,489E+2	7,670E+1	4,902E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
57	0,000E+0	0,000E+0	3,719E+2	2,185E+2	4,489E+2	7,670E+1	4,794E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
58	0,000E+0	0,000E+0	3,715E+2	2,184E+2	4,486E+2	7,670E+1	4,704E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
59	0,000E+0	0,000E+0	3,711E+2	2,185E+2	4,486E+2	7,670E+1	4,589E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
60	0,000E+0	0,000E+0	3,710E+2	2,185E+2	4,489E+2	7,703E+1	4,500E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
61	0,000E+0	0,000E+0	3,708E+2	2,184E+2	4,489E+2	7,670E+1	4,398E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
62	0,000E+0	0,000E+0	3,714E+2	2,184E+2	4,489E+2	7,670E+1	4,318E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
63	0,000E+0	0,000E+0	3,715E+2	2,184E+2	4,486E+2	7,670E+1	4,219E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
64	0,000E+0	0,000E+0	3,714E+2	2,183E+2	4,486E+2	7,670E+1	4,120E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
65	0,000E+0	0,000E+0	3,715E+2	2,185E+2	4,489E+2	7,703E+1	4,013E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
66	0,000E+0	0,000E+0	3,715E+2	2,183E+2	4,486E+2	7,670E+1	3,923E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
67	0,000E+0	0,000E+0	3,716E+2	2,184E+2	4,486E+2	7,670E+1	3,816E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
68	0,000E+0	0,000E+0	3,715E+2	2,183E+2	4,489E+2	7,670E+1	3,729E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
69	0,000E+0	0,000E+0	3,711E+2	2,183E+2	4,489E+2	7,670E+1	3,631E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
70	0,000E+0	0,000E+0	3,715E+2	2,183E+2	4,489E+2	7,703E+1	3,542E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
71	0,000E+0	0,000E+0	3,717E+2	2,183E+2	4,486E+2	7,638E+1	3,417E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
72	0,000E+0	0,000E+0	3,710E+2	2,182E+2	4,486E+2	7,670E+1	3,323E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
73	0,000E+0	0,000E+0	3,712E+2	2,183E+2	4,489E+2	7,703E+1	3,224E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
74	0,000E+0	0,000E+0	3,711E+2	2,182E+2	4,486E+2	7,670E+1	3,129E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
75	0,000E+0	0,000E+0	3,708E+2	2,182E+2	4,489E+2	7,670E+1	3,040E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
76	0,000E+0	0,000E+0	3,717E+2	2,182E+2	4,486E+2	7,670E+1	2,940E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
77	0,000E+0	0,000E+0	3,712E+2	2,183E+2	4,486E+2	7,670E+1	2,840E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
78	0,000E+0	0,000E+0	3,713E+2	2,182E+2	4,486E+2	7,670E+1	2,742E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
79	0,000E+0	0,000E+0	3,714E+2	2,183E+2	4,486E+2	7,670E+1	2,634E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
80	0,000E+0	0,000E+0	3,720E+2	2,182E+2	4,486E+2	7,670E+1	2,548E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
81	0,000E+0	0,000E+0	3,714E+2	2,181E+2	4,489E+2	7,670E+1	2,441E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
82	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,489E+2	7,703E+1	2,355E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
83	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,486E+2	7,703E+1	2,243E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
84	0,000E+0	0,000E+0	3,714E+2	2,181E+2	4,486E+2	7,670E+1	2,155E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
85	0,000E+0	0,000E+0	3,717E+2	2,180E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
86	0,000E+0	0,000E+0	3,710E+2	2,181E+2	4,489E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
87	0,000E+0	0,000E+0	3,716E+2	2,180E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
88	0,000E+0	0,000E+0	3,716E+2	2,181E+2	4,489E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
89	0,000E+0	0,000E+0	3,717E+2	2,181E+2	4,489E+2	7,703E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
90	0,000E+0	0,000E+0	3,707E+2	2,182E+2	4,486E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
91	0,000E+0	0,000E+0	3,715E+2	2,182E+2	4,486E+2	7,703E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
92	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
93	0,000E+0	0,000E+0	3,712E+2	2,181E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
94	0,000E+0	0,000E+0	3,717E+2	2,181E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
95	0,000E+0	0,000E+0	3,714E+2	2,182E+2	4,486E+2	7,670E+1	2,050E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
96	0,000E+0	0,000E+0	3,710E+2	2,182E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
97	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
98	0,000E+0	0,000E+0	3,706E+2	2,181E+2	4,489E+2	7,703E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
99	0,000E+0	0,000E+0	3,716E+2	2,181E+2	4,489E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
100	0,000E+0	0,000E+0	3,705E+2	2,181E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
101	0,000E+0	0,000E+0	3,709E+2	2,180E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
102	0,000E+0	0,000E+0	3,719E+2	2,180E+2	4,492E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
103	0,000E+0	0,000E+0	3,712E+2	2,180E+2	4,489E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
104	0,000E+0	0,000E+0	3,716E+2	2,181E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
105	0,000E+0	0,000E+0	3,721E+2	2,182E+2	4,489E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
106	0,000E+0	0,000E+0	3,716E+2	2,181E+2	4,486E+2	7,638E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
107	0,000E+0	0,000E+0	3,711E+2	2,180E+2	4,489E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
108	0,000E+0	0,000E+0	3,709E+2	2,182E+2	4,489E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
109	0,000E+0	0,000E+0	3,713E+2	2,180E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
110	0,000E+0	0,000E+0	3,721E+2	2,181E+2	4,489E+2	7,703E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
111	0,000E+0	0,000E+0	3,714E+2	2,180E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
112	0,000E+0	0,000E+0	3,717E+2	2,179E+2	4,492E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
113	0,000E+0	0,000E+0	3,714E+2	2,182E+2	4,486E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
114	0,000E+0	0,000E+0	3,707E+2	2,181E+2	4,486E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
115	0,000E+0	0,000E+0	3,711E+2	2,181E+2	4,489E+2	7,703E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
116	0,000E+0	0,000E+0	3,710E+2	2,180E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
117	0,000E+0	0,000E+0	3,715E+2	2,180E+2	4,489E+2	7,703E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
118	0,000E+0	0,000E+0	3,711E+2	2,180E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
119	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
120	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
121	0,000E+0	0,000E+0	3,714E+2	2,181E+2	4,489E+2	7,703E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
122	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
123	0,000E+0	0,000E+0	3,711E+2	2,181E+2	4,489E+2	7,703E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
124	0,000E+0	0,000E+0	3,717E+2	2,180E+2	4,489E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
125	0,000E+0	0,000E+0	3,719E+2	2,180E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
126	0,000E+0	0,000E+0	3,718E+2	2,180E+2	4,489E+2	7,703E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
127	0,000E+0	0,000E+0	3,717E+2	2,180E+2	4,489E+2	7,703E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
128	0,000E+0	0,000E+0	3,716E+2	2,181E+2	4,489E+2	7,703E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
129	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,489E+2	7,703E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
130	0,000E+0	0,000E+0	3,709E+2	2,180E+2	4,486E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
131	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,489E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
132	0,000E+0	0,000E+0	3,714E+2	2,181E+2	4,486E+2	7,670E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
133	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,489E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
134	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
135	0,000E+0	0,000E+0	3,714E+2	2,183E+2	4,486E+2	7,670E+1	2,053E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
136	0,000E+0	0,000E+0	3,717E+2	2,181E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
137	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,486E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
138	0,000E+0	0,000E+0	3,712E+2	2,182E+2	4,492E+2	7,670E+1	2,049E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
139	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,703E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
140	0,000E+0	0,000E+0	3,709E+2	2,181E+2	4,489E+2	7,703E+1	2,048E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
141	0,000E+0	0,000E+0	3,714E+2	2,181E+2	4,486E+2	7,670E+1	2,047E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
