Sample index	Multipacting max (uA)	Pressure max (mBar)	P transmise moy (W)	NI9205_E5	NI9205_Power1	NI9205_Power2	NI9205_Arc2	NI9205_Penning	T1	T2	T3	T4	Folder :	231120-103814-MesureE5-140MHz
15	0,000E+0	0,000E+0	3,719E+2	2,179E+2	4,486E+2	7,638E+1	2,549E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
16	0,000E+0	0,000E+0	3,719E+2	2,179E+2	4,486E+2	7,670E+1	2,650E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
17	0,000E+0	0,000E+0	3,711E+2	2,179E+2	4,489E+2	7,670E+1	2,750E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
18	0,000E+0	0,000E+0	3,717E+2	2,179E+2	4,486E+2	7,670E+1	2,853E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
19	0,000E+0	0,000E+0	3,709E+2	2,180E+2	4,486E+2	7,670E+1	2,953E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
20	0,000E+0	0,000E+0	3,712E+2	2,180E+2	4,489E+2	7,703E+1	3,044E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
21	0,000E+0	0,000E+0	3,716E+2	2,179E+2	4,489E+2	7,670E+1	3,136E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
22	0,000E+0	0,000E+0	3,712E+2	2,182E+2	4,489E+2	7,670E+1	3,233E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
23	0,000E+0	0,000E+0	3,710E+2	2,180E+2	4,486E+2	7,670E+1	3,343E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
24	0,000E+0	0,000E+0	3,706E+2	2,180E+2	4,489E+2	7,703E+1	3,440E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
25	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,486E+2	7,703E+1	3,536E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
26	0,000E+0	0,000E+0	3,714E+2	2,180E+2	4,486E+2	7,670E+1	3,646E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
27	0,000E+0	0,000E+0	3,707E+2	2,181E+2	4,486E+2	7,670E+1	3,730E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
28	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,486E+2	7,670E+1	3,827E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
29	0,000E+0	0,000E+0	3,712E+2	2,180E+2	4,486E+2	7,670E+1	3,920E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
30	0,000E+0	0,000E+0	3,716E+2	2,181E+2	4,489E+2	7,670E+1	4,028E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
31	0,000E+0	0,000E+0	3,715E+2	2,180E+2	4,489E+2	7,670E+1	4,121E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
32	0,000E+0	0,000E+0	3,711E+2	2,181E+2	4,486E+2	7,670E+1	4,226E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
33	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,486E+2	7,703E+1	4,323E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
34	0,000E+0	0,000E+0	3,715E+2	2,182E+2	4,486E+2	7,670E+1	4,408E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
35	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	4,492E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
36	0,000E+0	0,000E+0	3,711E+2	2,181E+2	4,483E+2	7,670E+1	4,602E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
37	0,000E+0	0,000E+0	3,715E+2	2,180E+2	4,486E+2	7,670E+1	4,691E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
38	0,000E+0	0,000E+0	3,717E+2	2,181E+2	4,486E+2	7,670E+1	4,802E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
39	0,000E+0	0,000E+0	3,710E+2	2,181E+2	4,489E+2	7,736E+1	4,887E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
40	0,000E+0	0,000E+0	3,714E+2	2,181E+2	4,486E+2	7,703E+1	4,986E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
41	0,000E+0	0,000E+0	3,717E+2	2,182E+2	4,486E+2	7,670E+1	5,065E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
42	0,000E+0	0,000E+0	3,710E+2	2,182E+2	4,486E+2	7,670E+1	5,151E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
43	0,000E+0	0,000E+0	3,708E+2	2,181E+2	4,486E+2	7,703E+1	5,252E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
44	0,000E+0	0,000E+0	3,716E+2	2,182E+2	4,492E+2	7,703E+1	5,339E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
45	0,000E+0	0,000E+0	3,719E+2	2,181E+2	4,489E+2	7,670E+1	5,443E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
46	0,000E+0	0,000E+0	3,709E+2	2,182E+2	4,486E+2	7,670E+1	5,523E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
47	0,000E+0	0,000E+0	3,708E+2	2,182E+2	4,489E+2	7,703E+1	5,442E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
48	0,000E+0	0,000E+0	3,715E+2	2,183E+2	4,486E+2	7,670E+1	5,339E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
49	0,000E+0	0,000E+0	3,718E+2	2,181E+2	4,489E+2	7,703E+1	5,252E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
50	0,000E+0	0,000E+0	3,717E+2	2,180E+2	4,486E+2	7,670E+1	5,151E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
51	0,000E+0	0,000E+0	3,712E+2	2,182E+2	4,486E+2	7,703E+1	5,067E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
52	0,000E+0	0,000E+0	3,718E+2	2,181E+2	4,486E+2	7,670E+1	4,984E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
53	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	4,890E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
54	0,000E+0	0,000E+0	3,712E+2	2,181E+2	4,489E+2	7,670E+1	4,801E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
55	0,000E+0	0,000E+0	3,713E+2	2,180E+2	4,489E+2	7,670E+1	4,693E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
56	0,000E+0	0,000E+0	3,717E+2	2,181E+2	4,489E+2	7,703E+1	4,601E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
57	0,000E+0	0,000E+0	3,713E+2	2,181E+2	4,489E+2	7,670E+1	4,490E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
58	0,000E+0	0,000E+0	3,713E+2	2,180E+2	4,486E+2	7,670E+1	4,407E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
59	0,000E+0	0,000E+0	3,715E+2	2,181E+2	4,486E+2	7,670E+1	4,322E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
60	0,000E+0	0,000E+0	3,718E+2	2,180E+2	4,486E+2	7,670E+1	4,226E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
61	0,000E+0	0,000E+0	3,708E+2	2,180E+2	4,486E+2	7,670E+1	4,121E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
62	0,000E+0	0,000E+0	3,711E+2	2,180E+2	4,489E+2	7,670E+1	4,027E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
63	0,000E+0	0,000E+0	3,714E+2	2,180E+2	4,486E+2	7,703E+1	3,919E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
64	0,000E+0	0,000E+0	3,711E+2	2,180E+2	4,486E+2	7,703E+1	3,834E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
65	0,000E+0	0,000E+0	3,711E+2	2,180E+2	4,489E+2	7,703E+1	3,730E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
66	0,000E+0	0,000E+0	3,710E+2	2,179E+2	4,486E+2	7,670E+1	3,644E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
67	0,000E+0	0,000E+0	3,719E+2	2,179E+2	4,489E+2	7,670E+1	3,536E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
68	0,000E+0	0,000E+0	3,716E+2	2,179E+2	4,486E+2	7,670E+1	3,440E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
69	0,000E+0	0,000E+0	3,711E+2	2,179E+2	4,486E+2	7,670E+1	3,342E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
70	0,000E+0	0,000E+0	3,716E+2	2,179E+2	4,486E+2	7,703E+1	3,232E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
71	0,000E+0	0,000E+0	3,710E+2	2,179E+2	4,486E+2	7,670E+1	3,139E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
72	0,000E+0	0,000E+0	3,711E+2	2,179E+2	4,486E+2	7,670E+1	3,045E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
73	0,000E+0	0,000E+0	3,715E+2	2,179E+2	4,489E+2	7,703E+1	2,952E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
74	0,000E+0	0,000E+0	3,716E+2	2,179E+2	4,486E+2	7,670E+1	2,850E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
75	0,000E+0	0,000E+0	3,715E+2	2,179E+2	4,486E+2	7,670E+1	2,753E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
76	0,000E+0	0,000E+0	3,713E+2	2,179E+2	4,489E+2	7,703E+1	2,649E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
77	0,000E+0	0,000E+0	3,710E+2	2,179E+2	4,486E+2	7,703E+1	2,547E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
78	0,000E+0	0,000E+0	3,713E+2	2,178E+2	4,486E+2	7,670E+1	2,451E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
79	0,000E+0	0,000E+0	3,707E+2	2,179E+2	4,486E+2	7,670E+1	2,354E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
80	0,000E+0	0,000E+0	3,711E+2	2,179E+2	4,486E+2	7,670E+1	2,257E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
81	0,000E+0	0,000E+0	3,713E+2	2,178E+2	4,489E+2	7,670E+1	2,155E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
82	0,000E+0	0,000E+0	3,709E+2	2,179E+2	4,489E+2	7,703E+1	2,067E+0	4,761E-3	1413,10	1413,10	1413,10	1413,10
